1526;5912
1534;5914
1512;5917
1484;5919
1464;5922
1456;5924
1459;5926
1458;5929
1454;5932
1456;5935
1483;5937
1508;5939
1517;5942
1500;5944
1479;5947
1488;5949
1490;5951
1502;5954
1495;5956
1455;5959
1428;5961
1418;5964
1423;5966
1420;5968
1448;5971
1460;5974
1430;5977
1395;5979
1366;5981
1345;5984
1339;5986
1355;5989
1379;5991
1389;5993
1402;5996
1391;5998
1376;6001
1355;6003
1340;6006
1337;6008
1334;6010
1342;6013
1361;6016
1378;6019
1390;6021
1393;6023
1367;6026
1368;6028
1377;6031
1383;6033
1384;6035
1397;6038
1413;6040
1434;6043
1426;6045
1387;6048
1383;6050
1394;6052
1407;6055
1402;6057
1375;6061
1363;6063
1366;6065
1370;6068
1363;6070
1350;6073
1366;6075
1391;6077
1425;6080
1452;6082
1436;6085
1408;6087
1389;6090
1374;6092
1380;6094
1412;6097
1454;6099
1479;6103
1469;6105
1458;6107
1461;6110
1463;6112
1452;6115
1432;6117
1425;6120
1423;6122
1427;6124
1429;6127
1433;6129
1434;6132
1423;6134
1418;6136
1428;6139
1448;6141
1479;6145
1482;6147
1487;6149
1492;6152
1490;6154
1508;6157
1529;6159
1529;6162
1525;6164
1535;6166
1557;6169
1561;6171
1554;6174
1545;6176
1566;6178
1585;6181
1588;6183
1566;6187
1536;6189
1534;6191
1555;6194
1577;6196
1574;6199
1548;6201
1538;6204
1539;6206
1548;6208
1552;6211
1550;6213
1542;6216
1555;6218
1548;6220
1546;6223
1545;6225
1538;6228
1524;6231
1505;6233
1494;6236
1498;6238
1511;6241
1539;6243
1558;6246
1574;6248
1570;6250
1539;6253
1542;6255
1560;6258
1590;6260
1588;6262
1573;6265
1555;6267
1555;6270
1560;6273
1558;6275
1554;6278
1553;6280
1553;6283
1531;6285
1511;6288
1501;6290
1496;6292
1501;6295
1505;6297
1504;6300
1507;6302
1506;6304
1504;6307
1505;6309
1526;6312
1535;6315
1548;6318
1554;6320
1561;6322
1597;6325
1598;6327
1591;6330
1566;6332
1523;6334
1497;6337
1471;6339
1466;6342
1476;6344
1493;6346
1509;6349
1512;6351
1503;6354
1504;6356
1493;6360
1486;6362
1489;6364
1496;6367
1503;6369
1500;6372
1497;6374
1502;6376
1500;6379
1504;6381
1499;6384
1492;6386
1509;6388
1525;6391
1549;6393
1555;6396
1534;6398
1534;6402
1555;6404
1581;6406
1566;6409
1543;6411
1539;6414
1549;6416
1560;6418
1578;6421
1586;6423
1578;6426
1557;6428
1556;6430
1558;6433
1544;6435
1509;6438
1483;6440
1475;6444
1477;6446
1479;6448
1485;6451
1500;6453
1518;6456
1551;6458
1546;6460
1509;6463
1495;6465
1486;6468
1473;6470
1457;6472
1450;6475
1450;6477
1438;6480
1441;6482
1457;6486
1463;6488
1452;6490
1449;6493
1450;6495
1457;6498
1442;6500
1415;6502
1397;6505
1386;6507
1376;6510
1373;6512
1371;6515
1370;6517
1358;6519
1358;6522
1378;6524
1382;6528
1378;6530
1398;6532
1406;6535
1416;6537
1418;6540
1416;6542
1405;6544
1393;6547
1398;6549
1415;6552
1430;6554
1434;6557
1422;6559
1415;6561
1421;6564
1429;6566
1437;6569
1455;6572
1488;6574
1535;6577
1561;6579
1558;6582
1532;6584
1518;6586
1519;6589
1503;6591
1496;6594
1494;6596
1491;6599
1486;6601
1494;6603
1508;6606
1498;6608
1489;6611
1485;6614
1469;6616
1474;6619
1483;6621
1495;6624
1510;6626
1519;6628
1521;6631
1525;6633
1516;6636
1525;6638
1549;6641
1529;6643
1499;6645
1477;6648
1460;6650
1463;6653
1455;6656
1430;6658
1413;6661
1410;6663
1424;6666
1438;6668
1433;6670
1418;6673
1403;6675
1390;6678
1394;6680
1407;6683
1416;6685
1424;6687
1415;6690
1413;6692
1422;6695
1424;6697
1438;6700
1452;6703
1436;6705
1439;6708
1456;6710
1477;6713
1490;6715
1504;6717
1486;6720
1486;6722
1512;6725
1542;6727
1564;6729
1551;6732
1544;6734
1548;6737
1535;6739
1504;6742
1495;6745
1494;6747
1518;6750
1548;6752
1564;6755
1549;6757
1524;6759
1500;6762
1497;6764
1502;6767
1511;6769
1514;6771
1521;6774
1528;6776
1526;6779
1513;6781
1506;6784
1515;6787
1529;6789
1550;6792
1568;6794
1575;6797
1570;6799
1590;6801
1630;6804
1653;6806
1626;6809
1576;6811
1544;6813
1536;6816
1539;6818
1518;6821
1479;6823
1450;6825
1453;6829
1464;6831
1471;6834
1494;6836
1530;6839
1584;6841
1596;6843
1571;6846
1571;6848
1558;6851
1530;6853
1507;6855
1497;6858
1508;6860
1531;6863
1531;6865
1521;6867
1503;6871
1500;6873
1500;6876
1495;6878
1507;6881
1554;6883
1585;6885
1600;6888
1548;6890
1498;6893
1487;6895
1500;6897
1510;6900
1507;6902
1490;6905
1477;6907
1486;6909
1509;6913
1516;6915
1520;6918
1534;6920
1529;6923
1533;6925
1535;6927
1538;6930
1556;6932
1566;6935
1561;6937
1557;6939
1543;6942
1526;6944
1515;6947
1522;6949
1529;6952
1537;6955
1545;6957
1549;6960
1556;6962
1561;6965
1549;6967
1558;6969
1579;6972
1578;6974
1551;6977
1532;6979
1529;6981
1522;6984
1525;6986
1534;6989
1540;6991
1550;6994
1551;6996
1555;6999
1591;7002
1629;7004
1599;7007
1564;7009
1552;7011
1530;7014
1512;7016
1502;7019
1496;7021
1498;7023
1514;7026
1508;7028
1487;7031
1472;7033
1476;7036
1498;7038
1518;7041
1505;7044
1482;7046
1462;7049
1444;7051
1444;7053
1469;7056
1506;7058
1514;7061
1520;7063
1520;7065
1521;7068
1536;7070
1540;7073
1521;7075
1515;7078
1518;7080
1529;7083
1547;7086
1522;7088
1462;7091
1433;7093
1437;7095
1441;7098
1453;7100
1444;7103
1420;7105
1400;7107
1388;7110
1384;7112
1377;7115
1365;7117
1361;7120
1354;7122
1357;7124
1369;7128
1382;7130
1397;7133
1387;7135
1415;7137
1445;7140
1484;7142
1491;7145
1451;7147
1404;7150
1391;7152
1395;7154
1396;7157
1388;7159
1387;7162
1401;7164
1437;7166
1464;7170
1468;7172
1430;7175
1408;7177
1393;7179
1391;7182
1392;7184
1396;7187
1401;7189
1405;7192
1407;7194
1410;7196
1412;7199
1415;7201
1416;7204
1418;7206
1419;7208
1418;7212
1417;7214
1417;7217
1415;7219
1413;7221
1413;7224
1411;7226
1411;7229
1411;7231
1411;7234
1412;7236
1417;7238
1429;7241
1456;7243
1501;7246
1535;7248
1533;7250
1493;7254
1459;7256
1450;7259
1444;7261
1439;7263
1438;7266
1439;7268
1440;7271
1442;7273
1445;7276
1448;7278
1449;7280
1451;7283
1454;7285
1456;7288
1458;7290
1461;7292
1464;7296
1470;7298
1479;7301
1487;7303
1491;7305
1493;7308
1498;7310
1503;7313
1506;7315
1505;7318
1506;7320
1517;7322
1544;7325
1577;7327
1605;7330
1595;7332
1568;7334
1548;7337
1534;7340
1520;7343
1511;7345
1504;7348
1498;7350
1494;7352
1490;7355
1485;7357
1481;7360
1476;7362
1472;7364
1466;7367
1461;7369
1455;7372
1448;7374
1442;7376
1435;7379
1428;7382
1421;7385
1413;7387
1408;7390
1401;7392
1396;7394
1390;7397
1385;7399
1380;7402
1377;7404
1375;7406
1373;7409
1373;7411
1374;7414
1382;7416
1391;7418
1396;7421
1401;7424
1413;7427
1431;7429
1430;7432
1389;7434
1365;7436
1348;7439
1336;7441
1329;7444
1324;7446
1319;7448
1315;7451
1312;7453
1311;7456
1311;7458
1311;7460
1312;7463
1312;7465
1313;7469
1314;7471
1315;7474
1317;7476
1319;7478
1320;7481
1323;7483
1325;7486
1327;7488
1330;7490
1333;7493
1335;7495
1339;7498
1343;7500
1348;7502
1354;7505
1362;7507
1369;7511
1379;7513
1385;7516
1384;7518
1384;7520
1391;7523
1398;7525
1406;7528
1400;7530
1392;7532
1395;7535
1392;7537
1388;7540
1389;7542
1390;7545
1392;7547
1394;7549
1397;7553
1400;7555
1404;7558
1407;7560
1411;7562
1413;7565
1416;7567
1420;7570
1424;7572
1427;7574
1429;7577
1432;7579
1434;7582
1436;7584
1437;7587
1438;7589
1440;7591
1441;7595
1444;7597
1452;7600
1471;7602
1497;7604
1521;7607
1531;7609
1497;7612
1480;7614
1477;7616
1476;7619
1478;7621
1480;7624
1480;7626
1480;7629
1483;7631
1490;7633
1500;7636
1508;7639
1514;7642
1519;7644
1525;7646
1532;7649
1537;7651
1543;7654
1546;7656
1551;7658
1556;7661
1561;7663
1566;7666
1569;7668
1572;7671
1575;7673
1577;7675
1577;7678
1578;7681
1579;7684
1580;7686
1580;7688
1580;7691
1580;7693
1580;7696
1583;7698
1587;7700
1592;7703
1597;7705
1594;7708
1590;7710
1590;7713
1594;7715
1599;7717
1598;7720
1602;7723
1595;7726
1583;7728
1577;7730
1576;7733
1576;7735
1576;7738
1577;7740
1575;7743
1573;7745
1572;7747
1572;7750
1572;7752
1573;7755
1574;7757
1574;7759
1574;7762
1574;7764
1574;7768
1574;7770
1575;7772
1575;7775
1576;7777
1576;7780
1576;7782
1576;7785
1578;7787
1583;7789
1592;7792
1604;7794
1616;7797
1623;7799
1621;7801
1609;7804
1589;7806
1581;7810
1574;7812
1570;7814
1567;7817
1566;7819
1565;7822
1565;7824
1565;7827
1564;7829
1563;7831
1563;7834
1564;7836
1564;7839
1564;7841
1564;7843
1565;7846
1565;7848
1565;7852
1565;7854
1566;7856
1566;7859
1564;7861
1565;7864
1565;7866
1564;7869
1565;7871
1564;7873
1564;7876
1565;7878
1567;7881
1571;7883
1576;7885
1580;7888
1578;7890
1575;7894
1573;7896
1573;7898
1575;7901
1580;7903
1581;7906
1580;7908
1580;7911
1581;7913
1583;7915
1583;7918
1585;7920
1586;7923
1588;7925
1592;7927
1596;7930
1598;7932
1595;7936
1590;7938
1584;7941
1581;7943
1581;7945
1583;7948
1585;7950
1586;7953
1583;7955
1574;7957
1567;7960
1567;7962
1569;7965
1571;7967
1569;7969
1562;7972
1561;7974
1563;7977
1562;7980
1553;7983
1538;7985
1526;7987
1519;7990
1512;7992
1506;7995
1500;7997
1494;7999
1489;8002
1485;8004
1481;8007
1477;8009
1473;8011
1469;8014
1466;8016
1464;8019
1461;8022
1458;8025
1456;8027
1454;8029
1453;8032
1452;8034
1453;8037
1456;8039
1459;8041
1461;8044
1459;8046
1455;8049
1458;8051
1464;8053
1472;8056
1478;8058
1472;8061
1463;8064
1463;8067
1463;8069
1464;8071
1465;8074
1467;8076
1468;8079
1471;8081
1473;8083
1473;8086
1475;8088
1475;8091
1477;8093
1478;8095
1480;8098
1481;8100
1483;8103
1484;8105
1485;8109
1486;8111
1487;8113
1488;8116
1488;8118
1489;8121
1489;8123
1490;8125
1491;8128
1494;8130
1496;8133
1496;8135
1494;8137
1493;8140
1494;8142
1496;8145
1501;8147
1505;8151
1495;8153
1480;8155
1470;8158
1464;8160
1459;8163
1456;8165
1453;8167
1452;8170
1452;8172
1448;8175
1445;8177
1443;8179
1441;8182
1439;8184
1437;8187
1435;8189
1434;8193
1434;8195
1436;8197
1439;8200
1442;8202
1440;8205
1435;8207
1431;8209
1429;8212
1428;8214
1428;8217
1427;8219
1428;8222
1430;8224
1433;8226
1435;8229
1433;8231
1430;8235
1430;8237
1431;8239
1432;8242
1436;8244
1443;8247
1451;8249
1458;8251
1451;8254
1445;8256
1442;8259
1441;8261
1441;8264
1441;8266
1442;8268
1443;8271
1445;8273
1448;8276
1451;8279
1454;8281
1456;8284
1457;8286
1457;8289
1458;8291
1459;8293
1461;8296
1462;8298
1463;8301
1465;8303
1469;8306
1472;8308
1475;8310
1476;8313
1474;8315
1472;8318
1476;8321
1481;8323
1489;8326
1495;8328
1493;8331
1494;8333
1499;8335
1506;8338
1502;8340
1485;8343
1479;8345
1476;8348
1474;8350
1473;8352
1471;8355
1471;8357
1470;8360
1470;8363
1470;8365
1470;8368
1469;8370
1468;8373
1468;8375
1468;8377
1467;8380
1466;8382
1467;8385
1470;8387
1472;8390
1473;8392
1472;8394
1469;8397
1468;8399
1465;8402
1460;8404
1457;8407
1454;8410
1453;8412
1453;8415
1452;8417
1452;8419
1453;8422
1453;8424
1452;8427
1452;8429
1452;8432
1453;8434
1454;8436
1455;8439
1456;8441
1457;8444
1458;8446
1461;8449
1464;8452
1467;8454
1471;8457
1472;8459
1474;8461
1477;8464
1478;8466
1479;8469
1480;8471
1478;8474
1479;8476
1479;8478
1479;8481
1478;8483
1480;8486
1480;8488
1478;8491
1478;8494
1478;8496
1479;8499
1478;8501
1478;8503
1478;8506
1478;8508
1479;8511
1479;8513
1479;8516
1480;8518
1482;8520
1482;8523
1484;8525
1485;8528
1490;8530
1497;8532
1500;8536
1499;8538
1495;8541
1489;8543
1489;8546
1494;8548
1502;8550
1509;8553
1511;8555
1501;8558
1491;8560
1486;8562
1482;8565
1480;8567
1480;8570
1480;8572
1479;8574
1479;8578
1480;8580
1480;8583
1479;8585
1479;8588
1478;8590
1478;8592
1478;8595
1478;8597
1477;8600
1477;8602
1477;8604
1477;8607
1477;8609
1476;8612
1474;8614
1473;8616
1474;8620
1475;8622
1476;8625
1477;8627
1478;8630
1482;8632
1486;8634
1491;8637
1495;8639
1486;8642
1475;8644
1471;8646
1471;8649
1473;8651
1477;8654
1479;8656
1477;8658
1475;8662
1473;8664
1471;8667
1469;8669
1469;8672
1468;8674
1467;8676
1467;8679
1468;8681
1468;8684
1468;8686
1468;8688
1468;8691
1469;8693
1470;8696
1471;8698
1472;8700
1474;8704
1476;8706
1480;8709
1484;8711
1485;8714
1483;8716
1481;8718
1481;8721
1481;8723
1480;8726
1480;8728
1480;8730
1481;8733
1483;8735
1483;8738
1482;8740
1478;8743
1475;8745
1474;8748
1475;8751
1476;8753
1478;8756
1480;8758
1478;8760
1475;8763
1474;8765
1473;8768
1472;8770
1472;8772
1473;8775
1474;8777
1475;8780
1475;8782
1476;8785
1476;8787
1477;8790
1478;8793
1479;8795
1480;8798
1482;8800
1485;8802
1490;8805
1496;8807
1500;8810
1495;8812
1491;8814
1490;8817
1489;8819
1489;8822
1489;8824
1491;8827
1494;8829
1497;8832
1499;8835
1502;8837
1502;8840
1502;8842
1497;8844
1493;8847
1493;8849
1493;8852
1493;8854
1493;8856
1493;8859
1493;8861
1493;8864
1492;8866
1491;8869
1492;8871
1495;8873
1498;8877
1497;8879
1492;8882
1491;8884
1490;8886
1489;8889
1489;8891
1489;8894
1489;8896
1490;8898
1492;8901
1494;8903
1493;8906
1493;8908
1494;8911
1494;8913
1493;8915
1488;8919
1488;8921
1490;8924
1494;8926
1497;8928
1497;8931
1493;8933
1489;8936
1487;8938
1485;8940
1485;8943
1485;8945
1486;8948
1486;8950
1488;8953
1486;8955
1483;8957
1481;8961
1481;8963
1482;8966
1481;8968
1477;8970
1475;8973
1474;8975
1474;8978
1473;8980
1472;8983
1470;8985
1469;8987
1468;8990
1468;8992
1468;8995
1469;8997
1470;8999
1471;9003
1471;9005
1470;9008
1469;9010
1469;9012
1471;9015
1473;9017
1475;9020
1478;9022
1475;9025
1473;9027
1472;9029
1472;9032
1472;9034
1472;9037
1473;9039
1474;9041
1476;9044
1478;9047
1483;9050
1488;9052
1491;9054
1491;9057
1490;9059
1490;9062
1486;9064
1483;9067
1483;9069
1485;9071
1485;9074
1486;9076
1485;9079
1482;9081
1483;9083
1481;9086
1479;9089
1478;9092
1478;9094
1478;9096
1479;9099
1478;9101
1477;9104
1476;9106
1475;9109
1474;9111
1474;9113
1473;9116
1472;9118
1471;9121
1469;9123
1469;9125
1468;9128
1467;9131
1467;9134
1466;9136
1466;9138
1466;9141
1466;9143
1467;9146
1469;9148
1474;9151
1478;9153
1479;9155
1476;9158
1477;9160
1478;9163
1476;9165
1470;9167
1470;9170
1471;9172
1470;9176
1469;9178
1467;9180
1464;9183
1463;9185
1463;9188
1464;9190
1464;9193
1462;9195
1463;9197
1463;9200
1463;9202
1462;9205
1462;9207
1462;9209
1462;9212
1462;9214
1462;9218
1462;9220
1462;9223
1462;9225
1462;9227
1463;9230
1463;9232
1465;9235
1466;9237
1467;9239
1470;9242
1475;9244
1479;9247
1481;9249
1479;9251
1475;9254
1469;9256
1466;9260
1466;9262
1469;9265
1473;9267
1479;9269
1484;9272
1479;9274
1473;9277
1469;9279
1467;9281
1467;9284
1467;9286
1466;9289
1466;9291
1466;9293
1466;9296
1467;9298
1466;9302
1466;9304
1467;9307
1467;9309
1467;9311
1467;9314
1467;9316
1468;9319
1469;9321
1471;9323
1471;9326
1470;9328
1468;9331
1468;9333
1469;9335
1472;9338
1475;9340
1478;9344
1477;9346
1472;9349
1470;9351
1468;9353
1466;9356
1464;9358
1463;9361
1462;9363
1461;9365
1461;9368
1461;9370
1461;9373
1462;9375
1462;9378
1463;9380
1463;9382
1463;9385
1463;9388
1464;9391
1464;9393
1466;9395
1467;9398
1468;9400
1471;9403
1477;9405
1483;9407
1488;9410
1494;9412
1496;9415
1492;9417
1483;9420
1479;9422
1479;9424
1476;9427
1473;9430
1473;9433
1473;9435
1474;9437
1476;9440
1478;9442
1477;9445
1474;9447
1473;9449
1472;9452
1473;9454
1473;9457
1474;9459
1473;9462
1473;9464
1473;9466
1472;9469
1472;9472
1471;9475
1471;9477
1471;9479
1471;9482
1471;9484
1472;9487
1474;9489
1478;9491
1484;9494
1487;9496
1486;9499
1484;9501
1484;9504
1486;9506
1489;9508
1487;9511
1483;9513
1476;9517
1472;9519
1469;9521
1466;9524
1466;9526
1466;9529
1466;9531
1467;9533
1468;9536
1470;9538
1472;9541
1473;9543
1474;9546
1473;9548
1470;9550
1468;9553
1467;9555
1467;9559
1467;9561
1467;9563
1467;9566
1466;9568
1467;9571
1468;9573
1470;9575
1474;9578
1478;9580
1480;9583
1482;9585
1479;9588
1475;9590
1474;9592
1475;9595
1475;9597
9601
