1500;5934
1493;5936
1490;5939
1493;5941
1491;5944
1483;5946
1471;5948
1463;5951
1463;5953
1465;5956
1468;5958
1472;5961
1481;5963
1486;5965
1473;5968
1464;5970
1463;5974
1462;5976
1465;5978
1477;5981
1487;5983
1498;5986
1500;5988
1500;5990
1504;5993
1505;5995
1502;5998
1494;6000
1484;6003
1477;6005
1473;6007
1472;6010
1475;6012
1485;6016
1489;6018
1481;6020
1473;6023
1469;6025
1468;6028
1464;6030
1457;6032
1458;6035
1466;6037
1478;6040
1484;6042
1478;6045
1478;6047
1497;6049
1515;6052
1515;6054
1507;6057
1496;6060
1492;6062
1483;6065
1480;6067
1489;6070
1491;6072
1485;6074
1473;6077
1461;6079
1459;6082
1462;6084
1476;6087
1497;6089
1502;6091
1493;6094
1491;6096
1497;6099
1511;6102
1519;6104
1519;6107
1513;6109
1518;6112
1532;6114
1527;6116
1507;6119
1486;6121
1477;6124
1477;6126
1480;6129
1478;6131
1476;6133
1470;6136
1469;6138
1468;6141
1470;6144
1481;6146
1490;6149
1498;6151
1508;6154
1510;6156
1524;6159
1560;6161
1589;6163
1596;6166
1573;6168
1535;6171
1509;6173
1497;6175
1501;6178
1511;6180
1515;6183
1531;6185
1552;6188
1553;6191
1539;6193
1514;6196
1492;6198
1477;6201
1467;6203
1456;6205
1451;6208
1446;6210
1444;6213
1443;6215
1444;6217
1445;6220
1446;6222
1447;6225
1463;6227
1491;6230
1511;6233
1521;6235
1524;6238
1522;6240
1513;6243
1513;6245
1519;6247
1513;6250
1491;6252
1482;6255
1493;6257
1510;6259
1507;6262
1489;6264
1466;6267
1446;6269
1437;6272
1441;6275
1448;6277
1460;6280
1468;6282
1468;6285
1459;6287
1454;6289
1461;6292
1472;6294
1476;6297
1474;6299
1468;6301
1471;6304
1480;6306
1491;6309
1494;6311
1491;6313
1478;6317
1467;6319
1465;6322
1462;6324
1458;6327
1467;6329
1485;6331
1506;6334
1512;6336
1497;6339
1474;6341
1471;6343
1472;6346
1470;6348
1473;6351
1478;6353
1474;6356
1463;6359
1453;6361
1465;6364
1475;6366
1473;6369
1468;6371
1477;6373
1494;6376
1511;6378
1517;6381
1512;6383
1503;6385
1494;6388
1491;6390
1489;6393
1486;6395
1476;6398
1461;6401
1448;6403
1437;6406
1433;6408
1430;6411
1431;6413
1446;6415
1470;6418
1483;6420
1480;6423
1465;6425
1456;6427
1457;6430
1466;6432
1477;6435
1478;6437
1479;6440
1484;6443
1486;6445
1483;6448
1488;6450
1501;6453
1507;6455
1505;6457
1496;6460
1491;6462
1492;6465
1503;6467
1509;6469
1503;6472
1490;6474
1474;6477
1473;6479
1476;6482
1479;6484
1474;6487
1464;6490
1449;6492
1435;6495
1427;6497
1431;6499
1441;6502
1442;6504
1443;6507
1449;6509
1467;6511
1485;6514
1495;6516
1488;6519
1476;6521
1477;6524
1489;6526
1493;6529
1504;6532
1516;6534
1523;6537
1508;6539
1485;6541
1469;6544
1466;6546
1470;6549
1473;6551
1480;6553
1490;6556
1492;6558
1485;6561
1470;6563
1463;6566
1464;6568
1466;6571
1464;6574
1464;6576
1470;6579
1483;6581
1490;6583
1493;6586
1489;6588
1494;6591
1504;6593
1508;6595
1505;6598
1495;6600
1481;6603
1467;6605
1460;6608
1457;6610
1456;6612
1462;6616
1470;6618
1475;6621
1474;6623
1470;6625
1462;6628
1456;6630
1457;6633
1474;6635
1499;6638
1525;6640
1528;6642
1512;6645
1492;6647
1478;6650
1470;6652
1468;6654
1463;6658
1459;6660
1459;6663
1458;6665
1467;6667
1480;6670
1486;6672
1477;6675
1465;6677
1456;6680
1458;6682
1471;6684
1503;6687
1544;6689
1553;6692
1516;6694
1490;6696
1482;6700
1482;6702
1486;6705
1480;6707
1483;6709
1488;6712
1493;6714
1491;6717
1492;6719
1493;6722
1490;6724
1489;6726
1484;6729
1476;6731
1471;6734
1464;6736
1457;6738
1451;6742
1447;6744
1440;6747
1435;6749
1432;6751
1437;6754
1449;6756
1460;6759
1474;6761
1481;6764
1484;6766
1501;6768
1524;6771
1529;6773
1519;6776
1513;6778
1515;6780
1509;6784
1496;6786
1487;6789
1482;6791
1480;6793
1485;6796
1488;6798
1483;6801
1467;6803
1452;6806
1447;6808
1447;6810
1456;6813
1469;6815
1482;6818
1498;6820
1504;6822
1497;6825
1482;6828
1473;6831
1472;6833
1474;6835
1475;6838
1485;6840
1498;6843
1502;6845
1494;6848
1479;6850
1468;6852
1468;6855
1473;6857
1477;6860
1476;6862
1469;6864
1458;6867
1453;6870
1453;6873
1458;6875
1468;6878
1480;6880
1498;6882
1510;6885
1525;6887
1523;6890
1506;6892
1495;6894
1498;6897
1506;6899
1502;6902
1508;6904
1521;6906
1530;6909
1538;6912
1537;6915
1522;6917
1504;6920
1493;6922
1483;6924
1474;6927
1466;6929
1461;6932
1458;6934
1452;6936
1446;6939
1441;6941
1442;6944
1449;6946
1453;6948
1446;6951
1441;6953
1456;6957
1481;6959
1514;6962
1520;6964
1526;6966
1523;6969
1519;6971
1527;6974
1526;6976
1522;6978
1503;6981
1486;6983
1470;6986
1467;6988
1466;6990
1461;6993
1455;6995
1449;6999
1449;7001
1453;7004
1462;7006
1470;7008
1475;7011
1470;7013
1464;7016
1466;7018
1484;7020
1505;7023
1505;7025
1491;7028
1479;7030
1471;7032
1469;7035
1466;7037
1463;7041
1465;7043
1478;7046
1484;7048
1477;7050
1463;7053
1450;7055
1445;7058
1445;7060
1449;7062
1460;7065
1477;7067
1493;7070
1497;7072
1485;7075
1469;7077
1468;7079
1482;7083
1495;7085
1508;7088
1509;7090
1497;7092
1485;7095
1477;7097
1474;7100
1475;7102
1469;7104
1464;7107
1468;7109
1480;7112
1485;7114
1479;7117
1471;7119
1469;7121
1481;7124
1494;7127
1495;7130
1492;7132
1496;7134
1507;7137
1512;7139
1509;7142
1502;7144
1495;7146
1486;7149
1479;7151
1480;7154
1481;7156
1479;7159
1472;7161
1465;7163
1458;7166
1458;7169
1463;7172
1472;7174
1478;7176
1492;7179
1506;7181
1510;7184
1506;7186
1505;7188
1506;7191
1500;7193
1489;7196
1479;7198
1472;7201
1468;7203
1469;7205
1479;7208
1481;7211
1475;7214
1466;7216
1462;7218
1464;7221
1464;7223
1462;7226
1465;7228
1464;7230
1468;7233
1473;7235
1485;7238
1490;7240
1483;7243
1477;7245
1478;7247
1480;7250
1473;7252
1462;7256
1458;7258
1469;7260
1484;7263
1496;7265
1496;7268
1483;7270
1466;7273
1459;7275
1465;7277
1484;7280
1496;7282
1497;7285
1489;7287
1487;7289
1491;7292
1495;7294
1501;7298
1509;7300
1507;7302
1493;7305
1471;7307
1459;7310
1451;7312
1450;7315
1450;7317
1456;7319
1462;7322
1468;7324
1481;7327
1498;7329
1504;7331
1498;7334
1479;7336
1470;7340
1471;7342
1478;7344
1484;7347
1488;7349
1490;7352
1496;7354
1506;7357
1510;7359
1507;7361
1488;7364
1466;7366
1456;7369
1460;7371
1468;7373
1474;7376
1468;7378
1463;7382
1457;7384
1453;7386
1452;7389
1458;7391
1466;7394
1471;7396
1480;7399
1500;7401
1511;7403
1508;7406
1497;7408
1494;7411
1501;7413
1504;7415
1506;7418
1511;7420
1519;7424
1517;7426
1510;7428
1495;7431
1488;7433
1485;7436
1485;7438
1481;7441
1473;7443
1463;7445
1453;7448
1448;7450
1448;7453
1448;7455
1446;7457
1444;7460
1444;7462
1447;7465
1447;7468
1454;7470
1461;7473
1475;7475
1485;7478
1498;7480
1522;7483
1535;7485
1533;7487
1511;7490
1490;7492
1479;7495
1476;7497
1485;7499
1490;7502
1487;7504
1479;7507
1468;7510
1458;7513
1453;7515
1453;7517
1454;7520
1453;7522
1449;7525
1445;7527
1438;7529
1424;7532
1403;7534
1392;7537
1392;7539
1402;7541
1430;7544
1479;7546
1517;7549
1535;7552
1528;7555
1513;7557
1499;7559
1492;7562
1488;7564
1483;7567
1475;7569
1473;7571
1475;7574
1476;7576
1471;7579
1461;7581
1455;7583
1454;7586
1453;7588
1450;7591
1447;7593
1447;7597
1448;7599
1452;7601
1457;7604
1463;7606
1480;7609
1496;7611
1513;7613
1522;7616
1529;7618
1536;7621
1532;7623
1511;7625
1490;7628
1481;7630
1471;7633
1464;7635
1458;7639
1454;7641
1452;7643
1452;7646
1455;7648
1460;7651
1465;7653
1471;7655
1481;7658
1480;7660
1473;7663
1463;7665
1463;7667
1470;7670
1482;7672
1501;7675
1526;7677
1557;7681
1592;7683
1593;7685
1565;7688
1529;7690
1502;7693
1486;7695
1483;7697
1484;7700
1481;7702
1475;7705
1465;7707
1460;7710
1458;7712
1456;7714
1458;7717
1462;7719
1464;7723
1461;7725
1457;7727
1450;7730
1451;7732
1467;7735
1480;7737
1488;7739
1486;7742
1480;7744
1489;7747
1496;7749
1520;7752
1543;7754
1540;7756
1512;7759
1494;7761
1489;7764
1492;7767
1489;7769
1480;7772
1479;7774
1488;7777
1490;7779
1479;7781
1462;7784
1452;7786
1450;7789
1454;7791
1458;7794
1461;7796
1464;7798
1470;7801
1474;7803
1470;7806
1467;7809
1471;7811
1482;7814
1493;7816
1499;7819
1500;7821
1499;7823
1501;7826
1513;7828
1529;7831
1541;7833
1544;7836
1541;7838
1543;7840
1539;7843
1532;7845
1532;7848
1533;7851
1533;7853
1532;7856
1533;7858
1536;7861
1539;7863
1538;7865
1541;7868
1547;7870
1551;7873
1555;7875
1560;7878
1567;7880
1574;7882
1584;7885
1597;7887
1601;7890
1593;7892
1587;7895
1589;7898
1597;7900
1596;7903
1580;7905
1559;7908
1551;7910
1547;7912
1540;7915
1533;7917
1534;7920
1540;7922
1537;7924
1529;7927
1523;7929
1517;7932
1508;7934
1503;7937
1501;7940
1510;7942
1533;7945
1552;7947
1558;7950
1544;7952
1527;7954
1532;7957
1544;7959
1546;7962
1532;7964
1509;7966
1498;7969
1499;7971
1497;7974
1491;7976
1479;7979
1477;7982
1480;7984
1483;7987
1481;7989
1475;7992
1486;7994
1502;7996
1516;7999
1508;8001
1486;8004
1474;8006
1490;8008
1522;8011
1568;8013
1584;8016
1565;8018
1528;8020
1500;8024
1472;8026
1448;8029
1429;8031
1419;8034
1413;8036
1409;8038
1405;8041
1406;8043
1412;8046
1415;8048
1415;8050
1421;8053
1426;8055
1426;8058
1423;8060
1428;8062
1451;8066
1468;8068
1465;8071
1444;8073
1431;8076
1455;8078
1473;8080
1464;8083
1443;8085
1427;8088
1418;8090
1424;8092
1437;8095
1445;8097
1436;8100
1437;8102
1437;8105
1434;8108
1427;8110
1419;8113
1411;8115
1407;8118
1414;8120
1419;8122
1435;8125
1452;8127
1450;8130
1427;8132
1413;8134
1412;8137
1415;8139
1421;8142
1429;8144
1434;8147
1437;8150
1441;8152
1447;8155
1451;8157
1455;8160
1453;8162
1443;8164
1431;8167
1422;8169
1416;8172
1413;8174
1413;8176
1420;8179
1432;8181
1448;8184
1456;8186
1457;8189
1453;8192
1452;8194
1456;8197
1453;8199
1448;8202
1450;8204
1452;8206
1466;8209
1487;8211
1501;8214
1501;8216
1474;8218
1442;8221
1430;8223
1423;8226
1420;8228
1423;8231
1438;8233
1448;8236
1450;8239
1450;8241
1447;8244
1450;8246
1459;8248
1468;8251
1472;8253
1476;8256
1481;8258
1486;8261
1499;8263
1522;8265
1527;8268
1510;8270
1481;8273
1460;8275
1458;8278
1460;8281
1462;8283
1463;8286
1463;8288
1458;8290
1453;8293
1444;8295
1436;8298
1438;8300
1451;8303
1465;8305
1473;8307
1477;8310
1478;8312
1479;8315
1479;8317
1477;8320
1480;8323
1483;8325
1491;8328
1496;8330
1493;8332
1484;8335
1494;8337
1504;8340
1511;8342
1511;8345
1507;8347
1496;8349
1486;8352
1486;8354
1490;8357
1490;8359
1489;8361
1486;8365
1482;8367
1477;8370
1473;8372
1464;8374
1458;8377
1459;8379
1466;8382
1472;8384
1473;8387
1473;8389
1475;8391
1467;8394
1454;8396
1448;8399
1460;8401
1468;8403
1479;8407
1485;8409
1490;8412
1500;8414
1519;8416
1535;8419
1541;8421
1531;8424
1514;8426
1497;8429
1482;8431
1473;8433
1464;8436
1457;8438
1453;8441
1450;8443
1449;8445
1447;8449
1448;8451
1451;8454
1453;8456
1457;8458
1459;8461
1461;8463
1467;8466
1476;8468
1483;8471
1492;8473
1506;8475
1511;8478
1521;8480
1536;8483
1543;8485
1540;8487
1523;8491
1505;8493
1502;8496
1498;8498
1488;8500
1475;8503
1470;8505
1468;8508
1465;8510
1468;8513
1470;8515
1470;8517
1476;8520
1484;8522
1485;8525
1474;8527
1462;8529
1461;8532
1466;8535
1473;8538
1478;8540
1486;8543
1492;8545
1503;8547
1514;8550
1519;8552
1521;8555
1527;8557
1529;8559
1528;8562
1523;8564
1512;8567
1499;8569
1494;8571
1491;8574
1485;8577
1470;8580
1460;8582
1459;8585
1460;8587
1458;8589
1463;8592
1475;8594
1484;8597
1486;8599
1484;8601
1483;8604
1490;8606
1506;8609
1520;8611
1528;8613
1526;8616
1512;8619
1497;8622
1492;8624
1504;8627
1516;8629
1516;8631
1503;8634
1490;8636
1482;8639
1473;8641
1464;8643
1460;8646
1462;8648
1470;8651
1474;8653
1475;8655
1468;8658
1459;8660
1451;8664
1443;8666
1450;8669
1466;8671
1470;8673
1464;8676
1454;8678
1451;8681
1473;8683
1492;8685
1502;8688
1511;8690
1521;8693
1514;8695
1508;8697
1500;8700
1496;8702
1495;8706
1507;8708
1516;8711
1512;8713
1502;8715
1485;8718
1480;8720
1484;8723
1487;8725
1485;8727
1473;8730
1461;8732
1454;8735
1448;8737
1449;8740
1453;8742
1454;8744
1454;8748
1459;8750
1467;8753
1466;8755
1465;8757
1479;8760
1502;8762
1513;8765
1508;8767
1495;8769
1493;8772
1494;8774
1492;8777
1499;8779
1519;8782
1535;8784
1536;8786
1521;8790
1493;8792
1475;8795
1466;8797
1469;8799
1477;8802
1486;8804
1489;8807
1484;8809
1476;8811
1470;8814
1463;8816
1456;8819
1451;8821
1452;8824
1457;8826
1467;8828
1476;8832
1483;8834
1484;8837
1488;8839
1501;8841
1513;8844
1517;8846
1517;8849
1510;8851
1501;8853
1488;8856
1477;8858
1480;8861
1496;8863
1506;8866
1510;8868
1505;8870
1493;8873
1481;8876
1474;8879
1466;8881
1459;8883
1454;8886
1458;8888
1464;8891
1465;8893
1460;8895
1456;8898
1459;8900
1468;8903
1484;8905
1495;8908
1503;8910
1505;8912
1502;8915
1506;8918
1510;8921
1508;8923
1506;8925
1507;8928
1505;8930
1500;8933
1488;8935
1484;8938
1489;8940
1499;8942
1503;8945
1504;8947
1503;8950
1496;8952
1488;8954
1480;8957
1463;8960
1451;8963
1448;8965
1461;8967
1475;8970
1487;8972
1493;8975
1488;8977
1482;8980
1473;8982
1470;8984
1474;8987
1479;8989
1481;8992
1491;8994
1509;8996
1518;8999
1511;9001
1487;9005
1467;9007
1469;9009
1477;9012
1480;9014
1480;9017
1487;9019
1496;9022
1505;9024
1507;9026
1496;9029
1485;9031
1477;9034
1475;9036
1473;9038
1472;9041
1469;9043
1467;9047
1465;9049
1463;9051
1465;9054
1469;9056
1477;9059
1490;9061
1501;9064
1508;9066
1525;9068
1535;9071
1528;9073
1508;9076
1484;9078
1470;9080
1461;9083
1457;9085
1460;9089
1467;9091
1473;9093
1489;9096
1503;9098
1516;9101
1519;9103
1512;9106
1500;9108
1490;9110
1484;9113
1482;9115
1486;9118
1492;9120
1492;9122
1482;9125
1470;9127
1459;9131
1456;9133
1459;9136
1464;9138
1469;9140
1470;9143
1470;9145
1479;9148
1492;9150
1509;9152
1520;9155
1522;9157
1512;9160
1490;9162
1482;9164
1487;9167
1503;9169
1512;9172
1506;9175
1493;9178
1483;9180
1482;9182
1485;9185
1490;9187
1491;9190
1491;9192
1489;9194
1486;9197
1491;9199
1487;9202
1477;9204
1464;9206
1458;9209
1459;9211
1461;9214
1463;9217
1466;9220
1466;9222
1466;9224
1471;9227
1485;9229
1493;9232
1488;9234
1480;9236
1473;9239
1472;9241
1475;9244
1484;9246
1493;9248
1501;9251
1503;9253
1499;9256
1495;9259
1495;9262
1496;9264
1497;9266
1493;9269
1489;9271
1488;9274
1482;9276
1475;9278
1464;9281
1466;9283
1476;9286
1486;9288
1491;9291
1489;9293
1487;9295
1485;9298
1480;9300
1469;9304
1463;9306
1464;9308
1471;9311
1480;9313
1485;9316
1492;9318
1512;9320
1524;9323
1523;9325
1511;9328
1498;9330
1494;9333
1492;9335
1499;9337
1505;9340
1505;9342
1504;9346
1496;9348
1491;9350
1484;9353
1487;9355
1488;9358
1483;9360
1473;9362
1470;9365
1475;9367
1485;9370
1488;9372
1489;9375
1484;9377
1477;9379
1475;9382
1483;9384
1492;9388
1497;9390
1494;9392
1481;9395
1470;9397
1471;9400
1488;9402
1494;9404
1498;9407
1515;9409
1545;9412
1556;9414
1546;9417
1521;9419
1491;9421
1474;9424
1472;9426
1476;9430
1485;9432
1504;9434
1516;9437
1509;9439
1491;9442
1482;9444
1478;9447
1478;9449
1479;9451
1477;9454
1475;9456
1474;9459
1472;9461
1466;9463
1459;9466
1453;9468
1444;9472
1439;9474
1442;9476
1455;9479
1481;9481
1504;9484
1511;9486
1506;9489
1509;9491
1511;9493
1515;9496
1516;9498
1514;9501
1521;9503
1523;9505
1517;9508
1503;9510
1478;9513
1466;9516
1460;9518
1453;9521
1448;9523
1447;9526
1454;9528
1460;9531
1456;9533
1455;9535
1456;9538
1455;9540
1453;9543
1461;9545
1471;9547
1476;9550
1480;9552
1499;9555
1521;9558
1534;9560
1529;9563
1510;9565
1498;9568
1487;9570
1477;9573
1471;9575
1460;9577
1453;9580
1457;9582
1462;9585
1461;9587
1465;9589
1486;9592
1505;9594
1515;9597
1500;9600
1481;9602
1485;9605
1498;9607
1513;9610
1511;9612
1495;9615
1486;9617
1487;9619
1499;9622
1509;9624
1510;9627
1499;9629
1478;9631
1459;9634
1449;9636
1452;9639
1465;9641
1472;9645
1473;9647
1467;9649
1454;9652
1454;9654
1462;9657
1474;9659
1484;9661
1499;9664
1516;9666
1521;9669
1506;9671
1481;9673
1473;9676
1488;9678
1493;9681
1482;9683
1463;9687
1451;9689
1449;9691
1459;9694
1467;9696
1471;9699
1470;9701
1467;9703
1465;9706
1467;9708
1467;9711
1468;9713
1468;9715
1473;9718
1480;9720
1486;9723
1485;9725
1478;9729
1478;9731
1485;9733
1489;9736
1481;9738
1471;9741
1461;9743
1456;9745
1461;9748
1475;9750
1486;9753
1490;9755
1496;9757
1501;9760
1506;9762
1506;9765
1495;9767
1487;9771
1478;9773
1473;9775
1469;9778
1461;9780
1450;9783
1446;9785
1451;9787
1460;9790
1476;9792
1490;9795
1507;9797
1513;9799
1506;9802
1499;9804
1495;9807
1488;9809
1483;9812
1481;9815
1490;9817
1510;9820
1534;9822
1534;9825
1513;9827
1480;9829
1461;9832
1452;9834
1448;9837
1448;9839
1446;9841
1447;9844
1453;9846
1457;9849
1465;9851
1472;9854
1476;9857
1477;9859
1473;9862
1473;9864
1482;9867
1487;9869
1484;9871
1491;9874
1509;9876
1521;9879
1516;9881
1504;9883
1506;9886
1505;9888
1499;9891
1491;9893
1478;9896
1467;9899
1462;9901
1461;9904
1463;9906
1465;9909
1468;9911
1469;9913
1469;9916
1468;9918
1464;9921
1455;9923
1446;9926
1450;9928
1460;9930
1461;9933
1455;9935
1452;9938
1460;9940
1479;9943
1491;9946
1499;9948
1504;9951
1501;9953
1494;9955
1492;9958
1509;9960
1536;9963
1548;9965
1532;9968
1512;9970
1488;9972
1471;9975
1464;9977
1463;9980
1463;9982
1458;9985
1450;9988
1448;9990
1455;9993
1460;9995
1464;9997
1468;10000
1461;10002
1466;10005
1483;10007
1501;10010
1507;10012
1504;10015
1500;10017
1496;10020
1494;10022
1490;10025
1491;10028
1504;10030
1512;10033
1505;10035
1493;10038
1492;10040
1485;10043
1475;10045
1469;10048
1479;10050
1490;10053
1493;10055
1484;10058
1476;10060
1476;10062
1479;10065
1475;10067
1466;10071
1462;10073
1474;10076
1486;10078
1489;10081
1483;10083
1469;10086
1466;10088
1474;10091
1485;10093
1488;10095
1485;10098
1488;10100
1499;10103
1507;10105
1512;10108
1511;10110
1509;10114
1506;10116
1495;10119
1478;10121
1463;10124
1457;10126
1456;10128
1459;10131
1461;10133
1468;10136
1474;10138
1475;10141
1469;10143
1462;10146
1466;10148
1474;10151
1487;10153
1506;10157
1525;10159
1524;10161
1501;10164
1487;10166
1485;10169
1484;10171
1486;10174
1486;10176
1490;10179
1498;10181
1507;10184
1513;10186
1507;10189
1498;10191
1494;10194
1490;10196
1490;10199
1498;10202
1509;10204
1506;10207
1491;10209
1478;10212
1464;10214
1450;10217
1441;10219
1441;10222
1448;10224
1458;10227
1478;10229
1502;10231
1514;10234
1510;10236
1509;10240
1513;10242
1520;10245
1521;10247
1515;10250
1508;10252
1502;10255
1488;10257
1479;10260
1474;10262
1471;10264
1474;10267
1483;10269
1488;10272
1484;10274
1471;10277
1460;10279
1457;10283
1462;10285
1467;10288
1466;10290
1462;10293
1464;10295
1466;10298
1468;10300
1461;10302
1451;10305
1461;10307
1491;10310
1521;10312
1529;10315
1517;10317
1503;10320
1494;10322
1491;10326
1493;10328
1501;10331
1510;10333
1510;10335
1504;10338
1505;10340
1505;10343
1494;10345
1480;10348
1469;10350
1460;10353
1451;10355
1446;10358
1444;10360
1448;10363
1445;10365
1447;10368
1459;10371
1461;10373
1458;10376
1460;10378
1467;10381
1476;10383
1487;10386
1501;10388
